1.4142135623730951	3.1622776601683795	2.449489742783178	-0.40546510810816466	0.5418	2.4237061150395447	3.44314831140435	3.1258846903218442	0.05289
2.092073472700261	3.051042494244415	3.194296930970083	-0.17047559820794042	0.5414748662557093	2.4697926101526178	3.4433417001357984	3.1258846903218442	0.060181418513880494
1.4967889949223485	3.148727232121342	2.5402205483572127	-0.37683919273992483	0.541760392908384	2.429320272494002	3.443171869602595	3.1258846903218442	0.05377822488025692
2.710322337789548	2.9309725685315664	3.8904098425236566	-1.1223739775946426	0.5385415192436828	1.874956404394855	3.4648300035034585	3.1258846903218442	-0.017010000755760493
1.6865947409732915	3.1146687642418547	2.751400313458486	-0.4934464428645426	0.5412569368468234	2.3426135922147115	3.4465593647112267	3.1258846903218442	0.04270641374507897
1.517545958103087	3.1450026327428957	2.563314952504217	-0.3895912429164997	0.5417053354659705	2.4198381181992725	3.44354232261947	3.1258846903218442	0.05256742288475096
1.5654677070245875	3.1583943035066597	2.6024988018988635	-0.43524008176926815	0.5444124337496945	2.460719444357824	3.45086840086218	3.1258846903218442	0.05896678932053414
1.5376060970196699	3.1506084126213865	2.579717389390038	-0.40869993718112807	0.5428385321638061	2.4369511222170943	3.446609033467258	3.1258846903218442	0.05524621033656561
1.5290479438954792	3.1464232912199503	2.5721971100334997	-0.40923127337499876	0.5412108123142015	2.4462359779432887	3.4662386723328886	3.1258846903218442	0.055837161625117586
1.5303964118360969	3.1454113903961685	2.573834115076845	-0.4086350044416924	0.5415581098459518	2.4431801750004474	3.4613133348229317	3.1258846903218442	0.055457086186727636
1.530940360750168	3.1430659238530274	2.5746258761613756	-0.4085871448167993	0.5417582869949714	2.442042116883518	3.458910051179875	3.1258846903218442	0.055347185154530784
1.5305763437253972	3.1412410321025694	2.57442620804706	-0.40856426143137997	0.5417618465471455	2.442102691533668	3.4589229797050987	3.1258846903218442	0.05535719342418225
1.5291202756263147	3.1339414651007376	2.573627535589797	-0.40847272788970257	0.5417760847558423	2.442344990134268	3.458974693805993	3.1258846903218442	0.05539722650278812
1.5216102199054766	3.0909142961985627	2.5699926628902565	-0.40813657206304665	0.5420426023920838	2.442958727003699	3.4572683066355414	3.1258846903218442	0.055565145565146114
1.4915699970221248	2.9188056205898625	2.555453172092094	-0.4067919487564229	0.5431086729370497	2.445413674481421	3.4504427579537356	3.1258846903218442	0.0562368218145781
1.3714091054887172	2.2303709181550615	2.497295208899444	-0.4014134555299279	0.5473729551169134	2.4552334643923115	3.423140563226511	3.1258846903218442	0.05892352681230605
1.48888580193448	2.9034271307762607	2.5541540196214605	-0.40667180213539456	0.5432039299306809	2.4456330323066187	3.4498328721911253	3.1258846903218442	0.0562968383496156
1.4596373643683893	2.7507787024321164	2.5397719181606377	-0.40199186439574464	0.5443798635751567	2.4429004015464866	3.440095144653067	3.1258846903218442	0.056664307222698225
1.4848550726424568	2.8823906398485755	2.5521720211810996	-0.40602685957771345	0.5433659854311005	2.445256448264334	3.4484909152562735	3.1258846903218442	0.05634747926153762
1.4804856201403152	2.85958634284402	2.5500234650720066	-0.4053277191323418	0.5435416593006396	2.4448482179003936	3.4470361866793984	3.1258846903218442	0.05640237579347447
1.4700614922543522	2.805182522638068	2.544897691616322	-0.4036597917640432	0.5439607614378981	2.4438743097234403	3.443565665666233	3.1258846903218442	0.05653334150808635
