-0.4054651081081644	0.6931471805599453	10.0	-0.40546510810816466	0.0	2.482542369189332	3.39039378412339	3.1258846903218442	0.0
-0.4053579431013977	0.5978026427407004	10.0	-1.9677890175800439	0.006575482710507228	1.709926413191703	3.373521467962714	-17.333427534514858	-0.12339215601594763
-0.405360073476395	0.5996980340221106	10.0	-1.9367309707901406	0.006444766123216332	1.7252855473421314	3.3738568793211368	-16.926708881285634	-0.12093919518508778
-0.4053609685270363	0.6004943591686541	10.0	-1.9236823175099997	0.006389847169778583	1.731738497122517	3.3739977982447216	-16.75583108190389	-0.11990861410546684
-0.40541303831760034	0.6468207698642997	10.0	-1.1645737128090823	0.0031949235848892916	2.1071404331559247	3.382195791184056	-6.814973195791022	-0.05995430705273342
-0.4054210985046821	0.6539919056224722	10.0	-1.047066857048749	0.002700362697909506	2.1652510919950605	3.3834648064051733	-5.276169727455069	-0.05067362960101099
-0.40544310330642325	0.6735695430912088	10.0	-0.7262659825784568	0.001350181348954753	2.323896730592196	3.3869292952642818	-1.0751425185666124	-0.025336814800505494
-0.40545410570729384	0.683358361825577	10.0	-0.5658655453433107	0.0006750906744773766	2.403219549890764	3.3886615396938358	1.025371085877616	-0.012668407400252747
-0.40546206033822035	0.690435584438587	10.0	-0.44989755856757796	0.0001870065535130311	2.4605691919365937	3.3899139359002404	2.544022394448117	-0.0035092696373776326
-0.40546363063117613	0.6918326716093719	10.0	-0.4270047663798214	9.065575307196689e-5	2.4718903631830718	3.390161166596289	2.843813481448725	-0.0017011996410430021
-0.40544105223438476	0.6918934090942913	10.0	-0.42290504403755735	0.00010614820982649865	2.4738403813401333	3.390021910123524	2.847092959564148	-0.0014206371125314793
-0.40546055802806286	0.6918409371291508	10.0	-0.42644685167273433	9.276405913532094e-5	2.4721557333028223	3.3901422157435905	2.8442597724214824	-0.0016630190161503258
-0.4054620631479555	0.6918368882501438	10.0	-0.42672014714666234	9.173130180261328e-5	2.4720257412955813	3.3901514988512123	2.8440411560248178	-0.0016817218605857972
-0.4054623813767871	0.6918059525945565	10.0	-0.4269301368638256	9.414573416189188e-5	2.471914732218525	3.3901354463509152	2.8440084497444165	-0.001700831654091625
-0.4054621989132599	0.6918236902357586	10.0	-0.426809734622836	9.276136605710085e-5	2.4719783817239787	3.390144650406406	2.844027202612452	-0.0016898746320334404
-0.40546212360512784	0.6918310110885709	10.0	-0.4267600410319855	9.218999610899526e-5	2.472004651770581	3.3901484491942355	2.844034942479615	-0.001685352342692108
-0.40546184177395656	0.691831661518727	10.0	-0.42670888601734747	9.239328253971556e-5	2.4720289256795533	3.3901466215127676	2.8440358839271074	-0.0016818696763691932
-0.4054619670417539	0.6918313724167351	10.0	-0.42673162330357134	9.230292616325024e-5	2.4720181364574216	3.3901474338772437	2.8440354654742683	-0.001683417645450363
-0.40546203631392186	0.6918312125454661	10.0	-0.42674419685513265	9.225295975357448e-5	2.472012170097169	3.3901478831088063	2.844035234072935	-0.0016842736609337288
-0.4054620748380609	0.6918311236366996	10.0	-0.426751189349573	9.222517207241223e-5	2.4720088520417502	3.3901481329387124	2.8440351053843522	-0.0016847497144560064
-0.40546208509782067	0.6918301106157246	10.0	-0.4267580252903775	9.23044094150494e-5	2.4720052353443984	3.3901476052702972	2.844035002222732	-0.0016853728620664303
-0.4054620794278373	0.6918306704545707	10.0	-0.4267542474562497	9.22606194604884e-5	2.4720072340864996	3.3901478968824987	2.844035059234269	-0.0016850284839659403
-0.40546208196281996	0.6918304201572301	10.0	-0.42675593648130034	9.228019743234179e-5	2.4720063404724963	3.390147766506125	2.8440350337450835	-0.0016851824513501477
-0.40546204812829234	0.6918304980327471	10.0	-0.426749795252733	9.230462167384419e-5	2.4720092544773236	3.390147546915626	2.844035064435251	-0.0016847643876533444
-0.40546206305106686	0.6918304636856212	10.0	-0.42675250385178026	9.229384932161245e-5	2.4720079692506602	3.3901476437663796	2.8440350508993015	-0.0016849487753403407
-0.405462071388113	0.6918304444965907	10.0	-0.4267540170901673	9.228783103074256e-5	2.4720072512210485	3.3901476978748972	2.8440350433370463	-0.0016850517889356353
-0.40546207361088243	0.6918302247094776	10.0	-0.426755499425178	9.230502594829141e-5	2.4720064669016644	3.3901475833510037	2.844035040407408	-0.0016851869360161433
-0.40546207238232945	0.6918303461886185	10.0	-0.4267546801197095	9.229552209803068e-5	2.4720069004049923	3.3901476466498206	2.8440350420266562	-0.0016851122385008646
-0.4054620676537492	0.6918303570627058	10.0	-0.4267538218492667	9.229893640214043e-5	2.4720073076481013	3.3901476159529	2.844035042714269	-0.0016850538134010906
-0.4054620697381481	0.6918303522693146	10.0	-0.42675420018226234	9.229743134751261e-5	2.472007128131835	3.3901476294843667	2.8440350424111633	-0.001685079567687753
