-0.4054651081081644	0.6931471805599453	10.0	-0.40546510810816466	0.0	0.1	0.1	3.1258846903218442	0.0
-0.4055202124066223	0.6880026474054312	10.0	-0.4069339395447707	-0.00015078867280316925	0.09842999509465754	0.09919244428724316	3.1258846903218442	0.00027804748951447053
-0.40569183241420315	0.6778378797734593	10.0	-0.4050937443895416	-0.0005585446364637493	0.09417185755331624	0.09705393684518557	3.1258846903218442	0.0011027863249574298
-0.40617332167344733	0.6535708514787697	10.0	-0.3942138415276075	-0.00165897773397015	0.08266345399157687	0.0913466755603419	3.1258846903218442	0.0033877490153366423
-0.40661357003838444	0.6358475989895943	10.0	-0.37993812732260607	-0.0026460147712279655	0.07232302964013376	0.08629245206154364	3.1258846903218442	0.005465977107885589
-0.4074579601854262	0.6107954556837333	10.0	-0.3459328229018632	-0.004529164263840419	0.052556979535107115	0.076776444640141	3.1258846903218442	0.00944464651296469
-0.4082435561347205	0.5879103635013785	10.0	-0.3152119880884096	-0.006289714447167791	0.03403405088361966	0.06801614932799359	3.1258846903218442	0.013129780352135245
-0.4113859399318979	0.49636999477195903	10.0	-0.19232864883459513	-0.01333191518047728	-0.04005766372233016	0.03297496807940399	3.1258846903218442	0.027870315708817456
-0.42014671529126557	0.21422825355989872	10.0	0.1318222999936817	-0.032924839847275775	-0.24607191236437284	-0.0651971018351337	3.1258846903218442	0.0689950643188457
-0.46898735426109506	-1.3847371344919277	10.0	1.891383713988044	-0.14138233218941026	-1.387245859956289	-0.6139329562798956	3.1258846903218442	0.29664636817050144
-0.4305554100357856	-0.12653597439308822	10.0	0.5068120222579016	-0.056038807116269934	-0.4892737115509212	-0.18214119029837386	3.1258846903218442	0.11751107434581565
-0.43881106087139826	-0.39681294497367614	10.0	0.8042349258920591	-0.07437163826198658	-0.682169092379913	-0.274895333381472	3.1258846903218442	0.15599152252406734
-0.433302986115944	-0.2164872761343733	10.0	0.6057978044800987	-0.062140185352891425	-0.5534715252535695	-0.21301084187948915	3.1258846903218442	0.13031781255139183
-0.4339151178438519	-0.2365275021940227	10.0	0.6278508199898631	-0.06349950975143095	-0.5677741387147579	-0.2198882831626343	3.1258846903218442	0.1331710222744113
-0.4263997955791042	-0.004656765650212252	10.0	0.36027389515737185	-0.04737185560212126	-0.4014383139547627	-0.13770299326533644	3.1258846903218442	0.09955153232376739
-0.43339488268614906	-0.22047665235111255	10.0	0.6093282711510946	-0.062383100846506265	-0.5562598295504583	-0.2141991489187004	3.1258846903218442	0.13084377135419414
-0.43274361172732045	-0.22276632030912868	10.0	0.6005959717773343	-0.06228219368323615	-0.5634240813094319	-0.21197012816399682	3.1258846903218442	0.13108776409052242
-0.4301385278920059	-0.2319249921411932	10.0	0.5656667742822928	-0.06187856503015568	-0.5920810883453261	-0.20305404514518252	3.1258846903218442	0.1320637350358355
-0.4197181925507479	-0.2685596794694513	10.0	0.42594998430212755	-0.06026405041783381	-0.7067091164889033	-0.16738971306992528	3.1258846903218442	0.13596761881708774
-0.41988966811204215	-0.19239230374499194	10.0	0.37949811361065183	-0.0556271388668919	-0.6309295777300635	-0.15104158813527602	3.1258846903218442	0.12532291840579368
-0.41414396067290477	-0.1206478790689813	10.0	0.2503157072649332	-0.049438541890207695	-0.6073805566340681	-0.1151767253256824	3.1258846903218442	0.11501903999863877
-0.4181610110812529	-0.1708072325505677	10.0	0.3406322163561751	-0.05376523382077069	-0.6238446049365466	-0.14025126372164687	3.1258846903218442	0.12222288728837227
-0.4166229756872464	-0.12277052472182018	10.0	0.29936444370524157	-0.050905811807225664	-0.5961860191985211	-0.13112281010420188	3.1258846903218442	0.11638903019112494
-0.4165912611095646	-0.12473233641496964	10.0	0.3075009127412902	-0.0512810574420129	-0.6026340793858436	-0.13518138733790155	3.1258846903218442	0.11745401647193039
-0.415535287901675	-0.12995491571921036	10.0	0.3187097608918762	-0.05209195180139915	-0.6300022991519355	-0.14472350986338617	3.1258846903218442	0.12064985716949576
-0.4100737880658649	-0.14758690987899176	10.0	0.34845017507796866	-0.054541301528929144	-0.7452111447062835	-0.18290302952772203	3.1258846903218442	0.13268906928129023
-0.4134799624080814	-0.1365903616935701	10.0	0.3299019669349699	-0.05301371525266039	-0.6733588283973893	-0.15909160332825192	3.1258846903218442	0.12518057223313211
-0.4117699775046596	-0.129849449510751	10.0	0.32101890778319914	-0.05224183589332286	-0.6871666531718802	-0.16348681304785342	3.1258846903218442	0.1256968143610866
-0.3956350306726861	-0.028207418849136676	10.0	0.19602397021537116	-0.0412401829379213	-0.7628128020022882	-0.18870029531483426	3.1258846903218442	0.1226767766944685
-0.4083903874238276	-0.10855973581061606	10.0	0.2948377461371412	-0.049937454131918343	-0.703011327276029	-0.16876797297109936	3.1258846903218442	0.12506424398771443
-0.4073029827042133	-0.10466957693783105	10.0	0.28920982235483345	-0.04863002377800511	-0.7042123396100971	-0.17302805591412473	3.1258846903218442	0.12456418049466891
-0.404527427742695	-0.10354256697309754	10.0	0.28451136544499117	-0.044464478269325904	-0.7039567099821799	-0.19072360381012682	3.1258846903218442	0.12333754983811074
-0.38923995398602684	-0.1013225105146376	10.0	0.27235290111628696	-0.02163851574678566	-0.7076546383427319	-0.2955325157724693	3.1258846903218442	0.11748184939236442
-0.3436127795927098	-0.09403566979689137	10.0	0.24947146340506407	0.047345053953154054	-0.7132724609481983	-0.6146202355164818	3.1258846903218442	0.09948819362621618
0.038417947913604145	-0.006275803736066274	10.0	0.07295232951241287	0.6226036603976421	-0.7819623872944759	-3.2751091984288214	3.1258846903218442	-0.050847693213400255
46.47407194361491	10.597096166515954	10.0	-21.108447912861042	70.3202120883259	-11.36735260647311	-326.39360153950304	3.1258846903218442	-18.115170810817062
14.6808679831655	3.3372615629171203	10.0	-6.606130832627116	22.600193317624516	-4.119829608940923	-105.16333456956471	3.1258846903218442	-5.747029956408047
0.03935921455020733	-0.006060869748660486	10.0	0.07252297526305676	0.6240164548307799	-0.7821769567856186	-3.281658921116873	3.1258846903218442	-0.05121386324009987
0.07173743758878082	0.0013325513205369082	10.0	0.05775380454392894	0.672614558157666	-0.7895578397058555	-3.5069599928725417	3.1258846903218442	-0.0638095872713965
7.37630271037714	1.6692970571188284	10.0	-3.274188514041593	11.63640393789109	-2.454693724323389	-54.335147281218624	3.1258846903218442	-2.905419771839721
0.1485711944757855	0.018877192863008624	10.0	0.02270645586440949	0.7879382079990751	-0.8070727281303781	-4.0416010617487945	3.1258846903218442	-0.09369933127876517
30.205978055906126	7.083807122402105	10.0	-14.024723342034319	45.78547411260234	-8.471519108354773	-212.98111965546443	3.1258846903218442	-11.668334160732059
0.14858874873394382	0.01888131895427209	10.0	0.02269825182304725	0.7879644876567115	-0.80707720435386	-4.041723087519872	3.1258846903218442	-0.09370609114759954
0.37154995483799724	0.0712878790209013	10.0	-0.08150341483571376	1.1217492656734325	-0.8639308849435687	-5.591604196133853	3.1258846903218442	-0.17956494629389752
15.288764005372062	3.577547500711503	10.0	-7.053113378435016	23.453611689137887	-4.667724996649171	-109.28636192579914	3.1258846903218442	-5.923949553512978
0.3742020673515517	0.07191125245959801	10.0	-0.0827428885042853	1.125719619090874	-0.8646071566608253	-5.610039955226215	3.1258846903218442	-0.1805862331272074
1.9183444131371157	0.43485864590916057	10.0	-0.8044029871410562	3.4373827963779435	-1.2583535722205135	-16.343911970732925	3.1258846903218442	-0.7752111739798989
1.0312467557587	0.2263482172174904	10.0	-0.38981492492554165	2.1093504457230883	-1.0321493470741268	-10.177386750085901	3.1258846903218442	-0.4336038127875295
0.5608114449953537	0.11577339210878075	10.0	-0.16995540634276324	1.4050837774620222	-0.9121913536473348	-6.907226825328471	3.1258846903218442	-0.2524465706452181
0.8744349855042511	0.18948994218125387	10.0	-0.3165284187312822	1.8745948896360662	-0.992163349265196	-9.087333441833426	3.1258846903218442	-0.37321806540675906
0.6765268120919526	0.1429720444768068	10.0	-0.2240353708360875	1.5783158333625282	-0.9416980316707784	-7.711604701521212	3.1258846903218442	-0.2970067392743335
6.558989890794173	1.2037026509816113	10.0	-2.7129877747369417	10.355681084968502	-2.340967467407317	-48.33754999202078	3.1258846903218442	-2.4885437317764523
0.7896694107731239	0.163374011427543	10.0	-0.2719075868115116	1.7471386378329998	-0.9686114143977458	-8.492999325261085	3.1258846903218442	-0.339158502425274
1.0714967028304574	0.1036936032008038	10.0	-0.2857010615185962	2.1714952678831145	-0.9744558288852181	-10.45689852479362	3.1258846903218442	-0.435912514273539
2.1988058710597915	-0.13502802970615296	10.0	-0.3408749603469345	3.868921788083573	-0.9978334868351071	-18.312495322923766	3.1258846903218442	-0.8229285616665989
119.16780487487587	-26.709476071020966	10.0	-4.6859526068373585	182.42556348760627	-2.728321185983256	-840.2571579879864	3.1258846903218442	-42.653626137533415
18.02829193695472	-3.731364311639434	10.0	-0.9288969717014794	28.033101150372335	-1.2320214439362405	-129.54676846711675	3.1258846903218442	-6.483902409807726
10.183181050544192	-1.9490160535127818	10.0	-0.6374726093739113	16.057307003479377	-1.1159576321313387	-74.41893907626817	3.1258846903218442	-3.678317479326507
5.99909651764756	-0.9984245466443422	10.0	-0.4820453395011276	9.670178027907268	-1.0540565568204572	-45.01725162708662	3.1258846903218442	-2.181996435134696
2.4536988181004133	-0.19293772744587312	10.0	-0.3503435345492164	4.258023421884705	-1.0016044784073186	-20.103635703326376	3.1258846903218442	-0.9140839094312646
2.4687749101752807	-0.27957207400174405	10.0	-0.2529122754159988	4.226360356040401	-0.9564450994290131	-20.051395228736535	3.1258846903218442	-0.8370108261947569
2.52907927847475	-0.6261094602252277	10.0	0.13681276111687146	4.09970809266319	-0.7758075835157915	-19.842433330377165	3.1258846903218442	-0.528718493248726
2.770296751672627	-2.0122590051191622	10.0	1.6957129072483523	3.5930990391543425	-0.05325751986290472	-19.00658573693969	3.1258846903218442	0.7044508385353975
2.572242665025234	-0.8741466684334147	10.0	0.4157619131373874	4.009055611660542	-0.6465146791251448	-19.692866997994447	3.1258846903218442	-0.3080555211831152
2.5450769505783257	-0.7180396409528206	10.0	0.2401998543046442	4.066109508716126	-0.7278876760418642	-19.78699947000584	3.1258846903218442	-0.4469340422446939
3.130058261874491	-3.8313395695321244	10.0	3.8434298450482682	3.7785456559160644	0.8273259943698132	-19.220095729802303	3.1258846903218442	2.8341312507080856
2.679972956483598	-1.4359629616482628	10.0	1.0711004740738828	3.9997976207354506	-0.3692572233818138	-19.656272130842176	3.1258846903218442	0.30967577517502876
2.5589857671896907	-0.7920630617469625	10.0	0.3258721043099951	4.059272242609639	-0.6909101157069628	-19.773520475025098	3.1258846903218442	-0.3689217458373478
2.7349643117816753	-0.8316758558460202	10.0	0.3301063778749306	4.51478302369714	-0.7248480327421276	-21.15005075476006	3.1258846903218442	-0.35959112604505716
3.4388784901496128	-0.9901270322422511	10.0	0.3470434721346726	6.336826148047145	-0.8605997008827866	-26.656171873699904	3.1258846903218442	-0.32226864687589457
3.046636690941277	-0.9018333503896767	10.0	0.33760562228029756	5.321529830266972	-0.7849548563926783	-23.587998336750513	3.1258846903218442	-0.3430658361215641
4.133672932978277	-1.2924136036567055	10.0	0.49595916906481613	7.656365456370381	-0.8439612376793261	-31.566295657363277	3.1258846903218442	-0.3162507152651319
3.1584716397580954	-0.9420164840735409	10.0	0.35389713135309764	5.561739137595725	-0.791025468738309	-24.40881041089451	3.1258846903218442	-0.34030708020108413
3.3468472234288646	-1.016243608830356	10.0	0.3944816285640647	5.910214764266924	-0.7842452956515937	-25.57839954637877	3.1258846903218442	-0.3350557453840256
3.237935183768646	-0.980734019337415	10.0	0.38492432236261176	5.731110071711318	-0.7873149626561815	-24.79188996788117	3.1258846903218442	-0.31299959682691636
