-0.4054651081081644	0.6931471805599453	10.0	-0.40546510810816466	0.0	2.5	0.1	3.1258846903218442	0.0
-0.4452627810714665	0.8494320370988959	10.0	-0.6795617658680335	-0.039459871572416844	2.2577139814675427	2.5855886139882527	3.1258846903218442	-0.00625035277205609
-2.9974686677606956	25.66167424209302	10.0	-16.834193457694816	-4.427490108518351	-22.52164559977788	146.52778584938935	3.1258846903218442	-0.3574195209016204
-1.29330122241545	9.093960942667863	10.0	-6.047368787970974	-1.4974998918221694	-5.975888795791564	50.414220788129754	3.1258846903218442	-0.12293567018388032
-0.7252730669146876	3.571658746341507	10.0	-2.451935641076158	-0.5208840416772095	-0.4609050749116492	18.377925745954823	3.1258846903218442	-0.04477819241858333
-0.540993049132032	1.7801103220506733	10.0	-1.2855031714355978	-0.20404977124764254	1.3282690854059074	7.984692659017677	3.1258846903218442	-0.019422298959852972
-0.47320974233375673	1.1211290719462923	10.0	-0.8564569248568361	-0.08750933015617043	1.9863770153030456	4.16177297714129	3.1258846903218442	-0.010095697377447104
-0.45290577368615875	0.923736302642586	10.0	-0.7279394188456594	-0.05260053662179097	2.1835081882499976	3.0166467649589332	3.1258846903218442	-0.007301985546872543
-0.596389730628875	0.9330696367998517	10.0	-0.22548734266652115	-0.16043349307360794	2.2233001435908597	3.0439341095795633	3.1258846903218442	0.1636235185788866
-0.4682624143449574	0.9247352203045713	10.0	-0.6741635393218541	-0.06414156182551847	2.1877669971949207	3.0195672443964994	3.1258846903218442	0.010991638369083588
-0.5157242980118131	0.7843433087761496	10.0	-0.44874066335314083	-0.1303941034987546	2.0997738446780128	2.7629676580908202	3.1258846903218442	-0.1941192025909059
-0.42243007926325826	0.7854086708074487	10.0	-0.3942507478014521	-0.028579722107850786	2.0378095628728694	2.8590428908761942	3.1258846903218442	-0.18449831019926546
-0.4492409508601546	0.7873599223422335	10.0	-0.4016319103330679	-0.04834158640384416	2.049683494481561	2.8487722001607967	3.1258846903218442	-0.1855821448657241
-0.4580117570645206	0.7885020922708483	10.0	-0.40139959503229966	-0.05491342282462159	2.055081620998265	2.843066755502371	3.1258846903218442	-0.1975808192187804
-0.45308450873053874	0.7878604460245671	10.0	-0.40153010472000644	-0.05122150793094193	2.0520490708237085	2.8462719503308533	3.1258846903218442	-0.19084022470117973
-0.45653987162033477	0.7891039553751197	10.0	-0.401989680667775	-0.05590843928685208	2.0558404622646305	2.843298769561334	3.1258846903218442	-0.19416486803038097
