-0.4054651081081644	0.6931471805599453	10.0	-0.40546510810816466	0.0	2.5	0.1	3.1258846903218442	0.0
-0.40548421823902076	0.6948123347157094	10.0	-0.5030791971718502	-0.005419608011838958	2.470117680709713	0.14113256905948504	3.1258846903218442	-0.0004893664074465491
-0.40546897464921816	0.6934840901788544	10.0	-0.425215306870699	-0.0010965459645790327	2.49395392866819	0.10832232746656567	3.1258846903218442	-9.90132050350946e-5
-0.40546628880902597	0.6932500604910747	10.0	-0.41149609972859147	-0.00033484521362560566	2.498153749945655	0.10254133580207397	3.1258846903218442	-3.0235027862657908e-5
-0.4055230173518374	0.748019694575033	10.0	-0.43472701378229683	-0.008513636829621399	2.456415308667382	0.17327592235529726	3.1258846903218442	-0.0001387141165420389
-0.4057499315230831	0.967098230910866	10.0	-0.5276506699971182	-0.04122880329360457	2.289461543554289	0.4562142685681904	3.1258846903218442	-0.0005726304712595628
-0.39971462010214176	0.9605507121302206	10.0	-0.5272105124354917	-0.04351145499518458	2.3421326061378624	0.5421054329401435	3.1258846903218442	0.014415821601940194
-0.37557337441837646	0.9343606370076392	10.0	-0.5254498821889858	-0.052642061801504596	2.5528168564721563	0.8856700904279556	3.1258846903218442	0.07436962989473922
-0.27900839168331515	0.8296003365173134	10.0	-0.5184073612029622	-0.08916448902678467	3.3955538578093325	2.2599287203792042	3.1258846903218442	0.31418486306593535
-0.3541472645851878	0.9111161270321967	10.0	-0.5238872678346388	-0.06074576062626877	2.7398057114350673	1.190594458563857	3.1258846903218442	0.12758050800047463
100.39746225280686	-88.90123415377712	10.0	-1.9227892143845038	-40.818072787644944	866.7780750948384	1459.821924593425	3.1258846903218442	249.95093965391564
35.357354668199264	-30.922955169738263	10.0	-1.019729367105199	-14.507218326895806	308.99897591117923	518.2038294316401	3.1258846903218442	88.67770308896019
10.325544318402315	-8.60901169957796	10.0	-0.6721711653878036	-4.381030910218661	94.32804213876594	155.805819106008	3.1258846903218442	26.608908584885736
2.938506780574344	-2.0240329973730407	10.0	-0.5696046531464222	-1.39273220082539	30.977360590067505	48.85999023864725	3.1258846903218442	8.29203463441464
-0.190395808239703	0.76514423410919	10.0	-0.5261609012994474	-0.12698858979190505	4.144125956317513	3.5613060107153247	3.1258846903218442	0.5336180798588465
-0.33620004605976994	0.8951175550541202	10.0	-0.5241364588803266	-0.06800599853382848	2.893719715481533	1.4504252975484422	3.1258846903218442	0.172082371949077
-0.34916020273774556	0.9066705430096683	10.0	-0.5239565114979348	-0.06276319053725281	2.782574380924443	1.2627946416760063	3.1258846903218442	0.13994641013309891
-0.3311089956327768	0.9712743602072317	10.0	-0.5451848392735678	-0.06611382071270286	2.844912254500178	1.3331131354866599	3.1258846903218442	0.15662021846087987
-0.21683602144334663	1.220682330373133	10.0	-0.6528643056598735	-0.02131943172837924	3.1169061631227413	1.6733994698834456	3.1258846903218442	0.13175394946009708
0.24025587531437403	2.2183142110367378	10.0	-1.0835821712050964	0.15785812420891523	4.204881797612994	3.0345448074705885	3.1258846903218442	0.03228887345696593
-0.045519208394625865	1.5945920750074403	10.0	-0.8142962027723848	0.045835834139977466	3.5246765036114596	2.183553080099717	3.1258846903218442	0.09447470659586138
0.08818881316452293	1.8336558930934586	10.0	-0.9170322619646272	0.1373385953459007	3.6839910798136044	2.450414837247644	3.1258846903218442	-0.34491701941595876
