-0.3755662330381499	0.9347331205737988	10.0	-0.5255988534564747	-0.05268925029958996	2.5526509706148333	0.8861030451531104	3.1258846903218442	0.07438919052192909
-0.3695889321827528	0.8305271588084523	10.0	-0.03478925211486328	-0.04855288979260597	2.877515066599826	1.2271410634098392	3.1258846903218442	0.15219139014697186
-0.37440248600768866	0.9144448029042466	10.0	-0.43004097040840256	-0.051883924053952944	2.615900192320757	0.9525012390238949	3.1258846903218442	0.08953684344544635
-0.3751491256179587	0.9274614304026004	10.0	-0.4913492261458767	-0.05240060719766361	2.575320604997833	0.9099013265887421	3.1258846903218442	0.07981837596129011
-0.38402776870575545	0.31911021971687326	10.0	-0.1767564794954854	-0.04222836894059157	2.9992479785558563	1.9027395598047532	3.1258846903218442	0.1900086637076998
-0.3770944591123401	0.7941701183415262	10.0	-0.42242114771127987	-0.050171843680690144	2.6682041808790435	1.1274347323669476	3.1258846903218442	0.10396135089438964
-0.37589008217017017	0.8766922068685562	10.0	-0.4650952642956494	-0.051551695205966044	2.6106989575223687	0.9927574552688717	3.1258846903218442	0.08901417478870155
-0.3538052908684792	0.7555733553316447	10.0	-0.5858659146677196	-0.05678158585417155	2.976897264146249	1.6411940471988293	3.1258846903218442	0.19059401723442704
-0.12352631782653017	0.37734932738268345	10.0	-1.49336036932161	-0.0001173854391611634	5.099197828761367	6.060184773016581	3.1258846903218442	0.8663955074383424
-0.2875120870716987	0.6466894123713287	10.0	-0.8471173612592386	-0.040468974518139564	3.5878696946270066	2.9133425586017965	3.1258846903218442	0.3851451971552048
-0.29221337010742854	0.6205550719124378	10.0	-0.8215044170289192	-0.02869922080283916	3.3702986067091074	2.6968223649298677	3.1258846903218442	0.4030341771296985
-0.35432876513796735	-1.7380214161841248	10.0	-0.9010238007735585	0.348945807166932	-0.13195647491501594	-0.817187018228501	3.1258846903218442	1.3573983778148278
-0.3132034418105471	-0.17645651560296938	10.0	-0.8483756550813724	0.09891481451826803	2.186814459988968	1.5093661975552253	3.1258846903218442	0.7255335026740588
-0.29694993555236043	0.44070349265008923	10.0	-0.8275681113040978	9.783327775608058e-5	3.1032366264898354	2.428864068773958	3.1258846903218442	0.4758085431724936
-0.2936254385038878	0.5669375859762136	10.0	-0.8233121300545952	-0.020114221724689615	3.2906818914862757	2.6169384393365505	3.1258846903218442	0.4247297250021217
-0.31992469078131786	0.4536717705157923	10.0	-0.7893134422523511	-0.014303482807919713	3.118683841028779	2.4390326476464166	3.1258846903218442	0.45566670143549115
-0.29781099933937405	0.5489111814157536	10.0	-0.8179011938567962	-0.019189434929281733	3.263308173930332	2.5886244969381407	3.1258846903218442	0.42965338578007467
-0.2942960368965255	0.5434079178995939	10.0	-0.8156421093300456	-0.017004570707100042	3.27547485813954	2.5232488204371677	3.1258846903218442	0.40760342715568443
-0.29643205275684836	0.5467522091531092	10.0	-0.817014937762044	-0.018332296026250246	3.268081256967134	2.5629771202855856	3.1258846903218442	0.4210030187891561
