-2.1972245773362182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.172206681192219	-0.004392448494321628	-0.009123484434028934	-0.003439719351249187	0.006277263061282568	0.00875350983336061	0.0010662904968245098	-0.007828091456106176	-0.007634918415097284	0.0013221377491436236	0.008713110279788083	0.006111806369178303	-0.0035213505959865977	-0.009158707158784021	-0.004225069443224559	0.00564762762580546	0.008976348043497749	0.0018950902316105145	-0.007324156009194447	-0.008056945724168546	0.0004436235284080884	0.008417745429908634	0.006747097881396407	-0.00271654320054027	-0.00910873114264963	-0.004960807605973873	0.0049608073978674085	0.009108731193032446	0.002716543427313852	-0.006747097751152133	-0.008417745518189683	-0.00044362373241538884	0.008056945612259392	0.00732415612658025	-0.0018950899949511418	-0.008976347979447135	-0.005647627825660412	0.004225069235749283	0.009158707190695429	0.003521350800629805	-0.006111806223663307	-0.008713110332070773	-0.0013221379548964474	0.007634918270143353	0.007828091562898678	-0.0010662902458545573	-0.008753509757776277	-0.00627726325215816	0.00343971914361247	0.009123484250814363	0.004392101432500851
-2.0721350966162224	-0.02196224247160814	-0.04561742217014467	-0.017198596756245934	0.031386315306412844	0.043767549166803046	0.005331452484122549	-0.03914045728053088	-0.038174592075486416	0.0066106887457181174	0.043565551398940416	0.030559031845891517	-0.01760675297993299	-0.04579353579392011	-0.021125347216122796	0.0282381381290273	0.044881740217488746	0.009475451158052572	-0.03662078004597224	-0.04028472862084273	0.002218117642040442	0.04208872714954317	0.03373548940698203	-0.01358271600270135	-0.04554365571324815	-0.024804038029869364	0.024804036989337044	0.04554365596516223	0.01358271713656926	-0.03373548875576066	-0.042088727590948415	-0.0022181186620769443	0.04028472806129696	0.03662078063290125	-0.009475449974755709	-0.04488173989723568	-0.02823813912830206	0.021125346178746413	0.04579353595347714	0.017606754003149025	-0.030559031118316534	-0.04356555166035386	-0.006610689774482237	0.03817459135071677	0.03914045781449339	-0.005331451229272787	-0.04376754878888139	-0.031386316260790796	0.01719859571806235	0.04561742125407182	0.021960507162504254
-1.3495308439884919	-0.22877095086315236	-0.42950292105079013	-0.14113427201594458	0.3133563132855988	0.4083941662045584	0.030664117298322337	-0.3822875608531225	-0.3537185819177616	0.08009221766727423	0.420912639936394	0.2806510467664188	-0.18196281079145255	-0.43887786207948987	-0.19113688009939322	0.2795834980636618	0.42822561976598317	0.08219862105611203	-0.35664820796923913	-0.3842139183187194	0.027265829554716084	0.4070648938930656	0.3220230714206791	-0.1336276524164041	-0.43851017467085324	-0.23808892585039018	0.2380890328844389	0.4385101647998326	0.13362753578889675	-0.3220231669237554	-0.40706486271359177	-0.027265705806556576	0.384213998404992	0.3566481563726076	-0.0821987470227286	-0.42822568204308076	-0.2795834286404395	0.1911370055298784	0.43887790643837077	0.18196272439485917	-0.28065116919885025	-0.42091266269749444	-0.08009211665476845	0.35371869642285864	0.3822875623006389	-0.03066422863182295	-0.4083942707806498	-0.3133562937215372	0.14113439204923206	0.429503005237197	0.22875625385229698
-1.8391793900803954	-0.08863396299625034	-0.16937578270482959	-0.057153416687248854	0.1222887973528162	0.1613171634749254	0.013498286278370172	-0.14976543031076572	-0.1399007759853265	0.030299923101875015	0.16521603615572822	0.11118457732658557	-0.07059243834186335	-0.17251744673828306	-0.0759342645703152	0.1092677413940933	0.16846549160237154	0.032920203058585874	-0.13979235053092443	-0.1511618333334267	0.010293087315280478	0.15975103052416387	0.12667465646735693	-0.05228322582755782	-0.17222958751588682	-0.09356357211088606	0.0935636059118182	0.1722295845043335	0.05228318899709841	-0.126674686814697	-0.15975102077151865	-0.010293048112106077	0.15116185877276417	0.13979233429473323	-0.032920242866326374	-0.16846551146247307	-0.1092677196903152	0.0759343043040939	0.17251746114697397	0.07059241118237303	-0.11118461630376768	-0.1652160436706701	-0.0302998912342148	0.1399008124087675	0.14976543113924295	-0.01349832132014974	-0.1613171969324485	-0.12228879169238727	0.05715345468051296	0.16937580922439416	0.08862804904803875
-2.0127130111682576	-0.03896879162591626	-0.07718556868155495	-0.027390228286993466	0.05457362046376788	0.07375197551833482	0.007414639467509344	-0.06735855374974292	-0.06412279520162986	0.012653312594865723	0.07459602327489963	0.0511249073253392	-0.031122283335105395	-0.07811813164269416	-0.03510594558292168	0.048907080223780985	0.07640534761898055	0.015455712691270565	-0.06293767079024211	-0.0685671385623259	0.004277872026461153	0.07210189810423617	0.057442309938012595	-0.023454399490904505	-0.07785856388431583	-0.042343144370224454	0.042343152217014575	0.07785856330378824	0.02345439094087355	-0.05744231719387019	-0.07210189594535424	-0.004277862786405249	0.06856714463454666	0.06293766708594811	-0.015455721963922435	-0.07640535244631014	-0.04890707543198598	0.0351059549454067	0.07811813543690459	0.031122277169507686	-0.051124916725609995	-0.07459602538653512	-0.012653305232446097	0.06412280395258493	0.06735855435882994	-0.007414647471163877	-0.0737519837711212	-0.054573619730848164	0.027390237204908637	0.07718557476373432	0.03896599043414392
-2.007195554326697	-0.0593170423266851	-0.11017588776975604	-0.03524278690733916	0.08194984915759367	0.10548715644258189	0.00649031610882516	-0.10060583353850634	-0.0917112830903899	0.02268145037235999	0.1113006083737513	0.0728157214789514	-0.0496388689781979	-0.11636648696756483	-0.04942553534731615	0.07550188562760607	0.11390376621565775	0.020807287063852955	-0.09606156000329061	-0.10249301990194071	0.00814670568834746	0.10955712848378213	0.08612338960411123	-0.03632346585695894	-0.11790815103976277	-0.06392185548410509	0.06392223410086859	0.1179081199212407	0.036323067537093086	-0.08612373263710638	-0.10955704662086041	-0.008146297121428336	0.10249333780594469	0.09606143187794336	-0.0208077171554927	-0.11390404475296467	-0.07550170006384059	0.049425972063768045	0.11636671258784814	0.04963864664916937	-0.07281615627186522	-0.1113007899439851	-0.022681194596485012	0.09171172745234274	0.10060596467636468	-0.006490616086049806	-0.1054875926660405	-0.08194991585493014	0.0352431134173229	0.11017629959153462	0.059310680775722206
-1.9851257269604545	-0.14071004512976049	-0.24213716412256042	-0.06665302138872195	0.1914547639328968	0.23242788013957016	0.002793022674088425	-0.23359495269356	-0.20206523464543	0.06279400148233706	0.258118948769158	0.15957897809340027	-0.1237052115505679	-0.2693599082670475	-0.10670389440489401	0.18188110724290643	0.26389744060236653	0.04221358455418252	-0.22855711685548463	-0.2381965452603999	0.023622040335892686	0.2593780500019659	0.20084770826850573	-0.08779973132117666	-0.27810649966155054	-0.15023669993962765	0.15023856163628463	0.27810634639105053	0.08779777392197123	-0.20084939441005115	-0.2593776493228851	-0.023620034461520688	0.23819811049153683	0.22855649104592432	-0.042215697921773744	-0.2638988139795828	-0.18188019859125903	0.10670604053721344	0.26936102119162236	0.12370412456781613	-0.15958111445688605	-0.25811984817378497	-0.06279275205264068	0.20206742145137394	0.23359560594650358	-0.002794490545593521	-0.23243002824571773	-0.19145510035125807	0.06665461826697995	0.24213919890273583	0.14068944214203535
-1.8968464174954844	-0.466282056342062	-0.7699822695337779	-0.19229395931425308	0.6294744230341093	0.7401907749275233	-0.011996151064858514	-0.7655514293137748	-0.6434810408655904	0.2232442059222453	0.8453923103507847	0.5066320045511957	-0.41997058184004793	-0.8813335934649782	-0.33581733063520547	0.6073979937041079	0.8638721381492017	0.12783877451550074	-0.7585393442642607	-0.7810106466942368	0.0855233789260736	0.8586617360747011	0.6597449829260837	-0.2937047931780476	-0.9188998941487014	-0.49549607776171783	0.4955038717779488	0.9188992522702899	0.29369659946148374	-0.6597520415018301	-0.8586600601309838	-0.08551498382189009	0.7810172012339054	0.7585367277178481	-0.12784762098689792	-0.8638778908860556	-0.6073941927009328	0.335826314430995	0.8813382556067193	0.4199660362424031	-0.5066409471969695	-0.8453960810929845	-0.22323898187726332	0.6434901974474987	0.7655541710270594	0.011990011616231618	-0.7401997705644267	-0.6294758383365697	0.19230063766560815	0.7699907961475406	0.46620448760728794
-1.9514405670877542	-0.26494012026548286	-0.44354955476721786	-0.11459443717717352	0.3585920278470962	0.42617740527766934	-0.002850153340776611	-0.43657613898592285	-0.37049838271806146	0.12401775618683444	0.4822076643894923	0.29200566732995564	-0.23675261103103054	-0.5028736449366549	-0.1941278080623088	0.3442476281847912	0.4928326659561589	0.07488599930751541	-0.4307849793994073	-0.44532072757188984	0.047242031241822885	0.48804960279057846	0.37595134416770587	-0.1663679141636032	-0.5226171111456053	-0.28197897805634803	0.28198310337666127	0.5226167714346389	0.1663635771428476	-0.3759550802947582	-0.4880487155026487	-0.04723758739836199	0.445324196597433	0.4307835939748303	-0.07489068185784627	-0.4928357103866539	-0.34424561588468744	0.1941325632747008	0.5028761121530608	0.23675020432799193	-0.29201040079924573	-0.48220965942418004	-0.12401499014410448	0.37050322901487653	0.43657758914270384	0.0028469029131645493	-0.426182166228997	-0.3585927759404421	0.11459797301751337	0.44355406666749736	0.2648977805842081
