-0.4054651081081644	0.6931471805599453	10.0	1.3862943611198906	0.0	3.723813553783998	5.0855906761850855	3.1258846903218442	0.0
-0.4036590537189013	0.7108346172527875	10.0	1.383935644976003	-0.00045453654459486835	3.7190277136266747	5.085959193868192	3.1258846903218442	-0.0006360499608264094
-0.39643483616184916	0.7815843640241567	10.0	1.374500780400452	-0.0022726827229743417	3.6998843529973815	5.087433264600614	3.1258846903218442	-0.003180249804132047
-0.3675379659336405	1.0645833511096332	10.0	1.3367613220982486	-0.009545267436492236	3.623310910480209	5.093329547530304	3.1258846903218442	-0.013357049177354597
-0.316674677328998	1.3543787727587049	10.0	1.3021708483908034	-0.01804105572392003	3.43901187920126	5.103791756333974	3.1258846903218442	0.04226101283542155
-0.11322152291042797	2.513560459354992	10.0	1.163808953561023	-0.052024208873631204	2.7018157540854646	5.145640591548652	3.1258846903218442	0.2647332608865262
-0.3072730921035958	1.407944643729864	10.0	1.2957771350570988	-0.01961141972971763	3.404945992054318	5.1057255940863495	3.1258846903218442	0.05254147177603931
-0.17415808623163948	2.166372191628551	10.0	1.2052499348504642	-0.04184586305402571	2.9226144853051865	5.133106383345953	3.1258846903218442	0.19810025994180833
-0.1335751106186245	2.397595159159483	10.0	1.1776507687441704	-0.04862451182685694	2.775565340488129	5.141454006482119	3.1258846903218442	0.24247699051171545
-0.13273985350132006	2.402354066716092	10.0	1.177082737455835	-0.04876402635351965	2.772538853569743	5.141625812800698	3.1258846903218442	0.2433903286662329
5.557150432528705	-0.3325751992166195	10.0	-11.011433329236212	0.3029309334026744	-3.4480630987160685	4.481360340505079	3.1258846903218442	-10.107742934828682
1.3668338942141978	1.6815619384177638	10.0	-2.035207447136266	0.04392537578646936	1.1330957512064725	4.967612480556233	3.1258846903218442	-2.4846565967995486
0.23519725457077	2.225499696191645	10.0	0.3889115904163907	-0.026021649978717743	2.370283242699505	5.098929705103725	3.1258846903218442	-0.42596634550198975
0.5531770823449258	2.0726580255726215	10.0	-0.29224429218911374	-0.006367158044684143	2.0226445646223685	5.062030733311375	3.1258846903218442	-1.0044399903233514
0.3962011982114039	2.1481107879249124	10.0	0.04401932444725887	-0.016069915826952684	2.194262019830647	5.080246507441664	3.1258846903218442	-0.7188671208762079
0.43138885085718764	2.1311973262968897	10.0	-0.03135739602753218	-0.013894949446395563	2.1557923183528986	5.076163266654018	3.1258846903218442	-0.7828810233341075
0.4062492387451387	2.1432810497859434	10.0	0.022495059948715923	-0.015448841424197175	2.1832767710088445	5.079080514092909	3.1258846903218442	-0.7371466660648124
19.58903000377232	-9.938728095844734	10.0	0.251127826384388	6.701002006290903	8.235947431041051	5.0521941753887	3.1258846903218442	9.259449258857622
6.716047880444305	-1.8308583531458895	10.0	0.09769931405424329	2.1937956343931706	4.174183802535329	5.070236781501992	3.1258846903218442	2.5510370525172226
2.3417075321002776	0.9242594132599107	10.0	0.045563101509061774	0.6622115381815604	2.793964646213264	5.076367800651598	3.1258846903218442	0.2714659394384179
0.9383419589156952	1.8081498094214257	10.0	0.028836884531034446	0.17085233384482568	2.3511659855728047	5.078334739782512	3.1258846903218442	-0.4598606988584649
0.5459196621038529	2.055311565430962	10.0	0.024159742231899962	0.03345384608806529	2.227346454330191	5.078884753824605	3.1258846903218442	-0.6643611402287757
0.45293469458532126	2.113876861136852	10.0	0.023051487353678565	0.0008970978478307773	2.1980072572858536	5.079015080358683	3.1258846903218442	-0.7128177826082509
0.5041036014456121	2.1651544937275458	10.0	0.0014049608329181791	-0.0037045737583053856	2.14419039999264	5.076197603893198	3.1258846903218442	-0.695137143328095
0.5530929838505847	2.092499536477929	10.0	0.020821488259655678	0.03086474891784361	2.2163748176300024	5.079255612092967	3.1258846903218442	-0.6666076341174495
0.5253225709659456	2.133685157971554	10.0	0.009814919959425608	0.011268576916264515	2.175455929021533	5.077522131364221	3.1258846903218442	-0.6827800415102669
0.555022868713999	2.129573711296994	10.0	0.0013863641727010472	0.02254249844679078	2.1846579445803997	5.078417969562923	3.1258846903218442	-0.6749752569247679
0.6738240597062127	2.113127924598755	10.0	-0.0323278589741972	0.06763818456889582	2.221466006815868	5.082001322357734	3.1258846903218442	-0.6437561185827718
0.8157388898724018	2.747633666024205	10.0	-0.19135626497760452	-0.0596705775093878	1.8106000286202302	5.066203870888222	3.1258846903218442	-0.6566772558297762
0.7109776690965467	2.2792428996527287	10.0	-0.07396183952224088	0.034308475385687286	2.1139004053365724	5.077865515405256	3.1258846903218442	-0.6471389002525375
0.6848220317189223	2.162300208974734	10.0	-0.04465208158294881	0.05777213885210894	2.189625130679959	5.0807770674371575	3.1258846903218442	-0.6447574678120843
0.6951686064376936	2.13231608414186	10.0	-0.046711112414857855	0.07086018366611416	2.2127313848972294	5.08224513908096	3.1258846903218442	-0.6407654049939394
0.6902455499360513	2.1465829835473924	10.0	-0.0457313944502525	0.06463269429241092	2.2017370801978626	5.081546608422521	3.1258846903218442	-0.6426648887695872
0.697414340553071	2.1473761440824277	10.0	-0.051098333532795595	0.06764541042735032	2.203093317029422	5.082030381712003	3.1258846903218442	-0.6423012136669247
0.7260895030211505	2.150548786222568	10.0	-0.07256608986296799	0.07969627496710793	2.2085182643556593	5.083965474869934	3.1258846903218442	-0.6408465132562748
0.8407901528934683	2.1632393547831303	10.0	-0.15843711518365755	0.1278997331261384	2.2302180536606087	5.091705847501656	3.1258846903218442	-0.6350277116136752
0.8920568721342306	1.7417477030499924	10.0	-0.10270931717234402	0.1672622312336932	2.2880108509869617	5.079682508378927	3.1258846903218442	-0.49122730393313296
0.850970634067021	2.0795400682123	10.0	-0.1473707585511341	0.13571628891247678	2.24169447528191	5.089318267812631	3.1258846903218442	-0.6064720059859008
0.8418653301448817	2.1543997363656553	10.0	-0.15726837917752182	0.1287252523548079	2.231430097300246	5.091453691309447	3.1258846903218442	-0.6320118968829528
0.8435739133913904	2.156191954851231	10.0	-0.1576268825484741	0.12690044542296489	2.226338403671668	5.090980593662595	3.1258846903218442	-0.6296071847215009
0.8451155563079715	2.1521508811243253	10.0	-0.15727069915788192	0.1265937793452779	2.224775789016097	5.0906550507219945	3.1258846903218442	-0.6268906944602227
0.8469252351304775	2.151707403851163	10.0	-0.15748029679524397	0.1254288021880242	2.2211215122688457	5.09026523780607	3.1258846903218442	-0.6244341678972595
0.8487276709385628	2.1489641745322823	10.0	-0.15744472685327027	0.1248914575584181	2.218908304733268	5.089945066521305	3.1258846903218442	-0.6218717504886282
0.850697221093754	2.14782856532502	10.0	-0.15770598849879813	0.12399194511043815	2.215773904001311	5.089604049858935	3.1258846903218442	-0.6194596846412576
0.8585754217145186	2.1432861284959714	10.0	-0.15875103508090957	0.12039389531851837	2.2032363010734843	5.088239983209456	3.1258846903218442	-0.609811421251775
0.8693460184771008	2.1076288240935073	10.0	-0.15769492162690463	0.12457488462975728	2.2073084046177756	5.087696890980691	3.1258846903218442	-0.5968097689477113
0.8600776141882586	2.1383129468340862	10.0	-0.15860373723688173	0.12097702463015962	2.2038042439118772	5.0881642372618	3.1258846903218442	-0.6079980598691264
0.8618386079251399	2.1382647864262703	10.0	-0.15922808285425727	0.12031527176686836	2.201287071781455	5.087972400376021	3.1258846903218442	-0.6066023666440247
0.8635765005446348	2.1366314605621284	10.0	-0.15965032238134835	0.12006298936234844	2.1997575083931116	5.0878257445450705	3.1258846903218442	-0.6050948069849108
0.8705280710226141	2.1300981571055613	10.0	-0.16133928048971266	0.11905385974426874	2.193639254839736	5.087239121221269	3.1258846903218442	-0.5990645683484553
0.8806799383360504	2.1364471396376574	10.0	-0.1664180778633141	0.11429227669316512	2.1768317877229038	5.086260616524828	3.1258846903218442	-0.5934169251297027
0.8733868298479233	2.1318860262024457	10.0	-0.16276946632306413	0.11771300124508711	2.1889062837056725	5.086963574974437	3.1258846903218442	-0.5974741959179136
0.8760461503973064	2.1263390655592995	10.0	-0.16313666715037833	0.11823467498350461	2.188811121155658	5.086888580462598	3.1258846903218442	-0.5952353548590716
0.8790627458388005	2.1287374875923897	10.0	-0.16476525138431047	0.11673825447305843	2.1836330640111963	5.086608929668389	3.1258846903218442	-0.5937878733060266
0.8818255070140538	2.1221040006835823	10.0	-0.16505143414706458	0.11752999624332897	2.184208331622295	5.086578155047049	3.1258846903218442	-0.591494325444794
0.8850174807355086	2.1260399410486848	10.0	-0.1670086157688928	0.1156321470166133	2.177976059865862	5.0862648185667245	3.1258846903218442	-0.5902828259188044
0.8878237686089868	2.117088144597798	10.0	-0.16699691561986207	0.11699797849393509	2.1800291217508057	5.086309682495919	3.1258846903218442	-0.5877954981925837
0.8912016790907725	2.124217463080089	10.0	-0.16951196720489348	0.11427401718035775	2.1716757001481257	5.085909393979496	3.1258846903218442	-0.5869984811939435
0.8895920793280706	2.120820289176518	10.0	-0.16831352619934334	0.11557200524356584	2.1756561683997044	5.086100134469667	3.1258846903218442	-0.5873782657911962
0.8912445270728667	2.118866788047489	10.0	-0.1687940945251262	0.11557428467676868	2.174901227518374	5.086053693870095	3.1258846903218442	-0.5863787087559387
0.8929582534042976	2.1180855660015157	10.0	-0.16947126205704155	0.11527257701230172	2.1733686581271927	5.085975218383516	3.1258846903218442	-0.5855098293796136
0.8998131587300208	2.114960677817622	10.0	-0.1721799321847029	0.11406574635443384	2.167238380562467	5.085661316437201	3.1258846903218442	-0.5820343118743133
0.9272327800329138	2.102461125082047	10.0	-0.18301461269534838	0.10923842372296236	2.142717270303564	5.084405708651939	3.1258846903218442	-0.5681322418531124
0.9657831297023054	1.9131121989870727	10.0	-0.17382341354783268	0.14351445141346203	2.220283775196106	5.08829565465163	3.1258846903218442	-0.5322816748208572
0.9330608640286906	2.0738351474902577	10.0	-0.18162507716290766	0.11442031105044395	2.1544438592878272	5.084993794939604	3.1258846903218442	-0.562712313947086
0.9283250774996783	2.0970960543607213	10.0	-0.18275418643121696	0.1102096112358686	2.144915063514949	5.084515927578558	3.1258846903218442	-0.5671164408581219
0.9296167811652634	2.096158802160617	10.0	-0.18328342262750333	0.11003773740321109	2.14403704779286	5.084489718288232	3.1258846903218442	-0.5666776714414699
0.9347835958276034	2.0924097933602	10.0	-0.1854003674126488	0.10935024207258101	2.140524984904504	5.08438488112693	3.1258846903218442	-0.5649225937748619
0.9554508544769637	2.077413758158533	10.0	-0.19386814655323062	0.10660026075006071	2.126476733351079	5.083965532481719	3.1258846903218442	-0.5579022831084299
0.9872329715814083	2.1443552809184876	10.0	-0.21640312149190635	0.0775011185602805	2.0434682790606327	5.079705406425493	3.1258846903218442	-0.5579230934580087
0.9588576234549325	2.0845893123334536	10.0	-0.19628370160540334	0.10348108355453697	2.1175789426200047	5.083508883692625	3.1258846903218442	-0.5579045137985106
0.9567467848898319	2.080143329475108	10.0	-0.19478702049986804	0.10541372987081855	2.1230920255266548	5.083791823886386	3.1258846903218442	-0.557903131659986
0.9580238624013534	2.078786117847699	10.0	-0.19506323363594205	0.10522900719042155	2.1224544849921188	5.083759434727074	3.1258846903218442	-0.557358359736089
0.9593234890383091	2.078098910531172	10.0	-0.1954547610735233	0.10487050518965933	2.121342976148199	5.083703574125465	3.1258846903218442	-0.5569077678880269
0.9645219955861317	2.0753500812650634	10.0	-0.19702087082384834	0.10343649718661044	2.116896940772521	5.083480131719032	3.1258846903218442	-0.5551054004957782
0.9853160217774226	2.0643547642006292	10.0	-0.20328530982514842	0.09770046517441486	2.099112799269807	5.082586362093299	3.1258846903218442	-0.5478959309267833
1.0141324777563443	1.957631190034267	10.0	-0.19652091264934707	0.1106508278923184	2.136462662214284	5.084512327193134	3.1258846903218442	-0.5254824938500269
0.9886350928554958	2.052062373747644	10.0	-0.20250618851185354	0.09919208421247391	2.1034147456979064	5.08280819419732	3.1258846903218442	-0.545314357716806
0.9862000030651278	2.0610808833809653	10.0	-0.20307780337361295	0.09809773395444787	2.100258553625076	5.082645443512273	3.1258846903218442	-0.5472083703543277
0.987158637274802	2.060709117083043	10.0	-0.20336852211308515	0.09776266309054024	2.099333183101861	5.082597643671461	3.1258846903218442	-0.5469516868914597
0.9909931741134987	2.0592220518913527	10.0	-0.204531397070974	0.09642237963490974	2.0956317010089993	5.08240644430821	3.1258846903218442	-0.5459249530399877
0.9957561476928363	2.05021712708155	10.0	-0.20473080995936727	0.09644397413205931	2.0959593072499514	5.082423101603325	3.1258846903218442	-0.5435459918633313
0.992476749460654	2.0564171897126573	10.0	-0.20459351037901516	0.09642910590854356	2.0957337440992148	5.082411632737659	3.1258846903218442	-0.5451839520466507
