-2.1972245773362182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.1851445308047888	-0.0030051278025328087	-0.005783338795057874	-0.0019281481775334911	0.004253964590250502	0.005502147882480647	0.000268592291508772	0.0	-0.00459446682471259	0.00134139433135767	0.005667617778598748	0.003489121360600912	-0.0027155625193998464	-0.005862360265771464	-0.00219212987919047	0.004114457882609035	0.005611020416443973	0.0005120675211695951	-0.0051220255727047245	-0.004759167502639305	0.0010535673753250467	0.005626522544751914	0.0037541835377875436	-0.002491575464638245	-0.005936314395271421	-0.002443455065991497	0.00396089204204066	0.005706941278423307	0.0007746538458152691	-0.004979557192269458	-0.0049408251690735904	0.0007515629931022014	0.005595518214444046	0.004027677245062639	-0.0022702137071007465	-0.006008726003593509	-0.002696213113410477	0.003795494655778038	0.00580253824467312	0.0010559346600504775	-0.004833432795302358	-0.0051404903816350735	0.000446764256784783	0.0055762334505627936	0.0042971000393025975	-0.0020541871525799494	-0.006065267333672951	-0.00294610230053214	0.003603870254095381	0.005892739031826568	0.0014298839107564827
-2.136824344679072	-0.015025639012664044	-0.02891669397528937	-0.009640740887667455	0.021269822951252508	0.027510739412403236	0.00134296145754386	0.0	-0.02297233412356295	0.006706971656788349	0.02833808889299374	0.01744560680300456	-0.013577812596999233	-0.029311801328857322	-0.01096064939595235	0.020572289413045175	0.02805510208221986	0.0025603376058479753	-0.025610127863523624	-0.023795837513196527	0.005267836876625234	0.028132612723759567	0.018770917688937717	-0.012457877323191226	-0.029681571976357107	-0.012217275329957486	0.0198044602102033	0.028534706392116534	0.0038732692290763455	-0.024897785961347292	-0.024704125845367953	0.003757814965511007	0.02797759107222023	0.020138386225313193	-0.011351068535503732	-0.030043630017967546	-0.013481065567052385	0.01897747327889019	0.029012691223365597	0.0052796733002523875	-0.02416716397651179	-0.02570245190817537	0.002233821283923915	0.02788116725281397	0.021485500196512988	-0.010270935762899747	-0.030326336668364755	-0.0147305115026607	0.018019351270476904	0.029463695159132844	0.007149419553782413
-1.9435436001762039	-0.06310768385318898	-0.12145011469621536	-0.04049111172820331	0.08933325639526055	0.1155451055320936	0.0056404381216842115	0.0	-0.09648380331896439	0.028169280958511067	0.11901997335057371	0.07327154857261915	-0.05702681290739677	-0.12310956558120076	-0.04603472746299987	0.08640361553478973	0.11783142874532343	0.010753417944561496	-0.10756253702679922	-0.09994251755542541	0.02212491488182598	0.11815697343979019	0.07883785429353841	-0.052323084757403146	-0.12466260230069985	-0.05131255638582144	0.08317873288285385	0.11984576684688945	0.016267730762120652	-0.10457070103765861	-0.1037573285505454	0.01578282285514623	0.11750588250332496	0.08458122214631542	-0.047674487849115675	-0.1261832460754637	-0.05662047538162002	0.0797053877713388	0.12185330313813551	0.022174627861060028	-0.10150208870134952	-0.10795029801433655	0.009382049392480442	0.11710090246181866	0.09023910082535455	-0.043137930204178936	-0.12737061400713198	-0.06186814831117494	0.075681275336003	0.12374751966835794	0.030027562125886136
-2.046955124330304	-0.037382216196318006	-0.07194170610354479	-0.02398515363318116	0.05291709186883723	0.06844383839970124	0.003341147455154119	0.0	-0.057152761357922854	0.016686243046656713	0.0705021972573364	0.043402842610302104	-0.033780175708089465	-0.07292469181878683	-0.027268947764963473	0.05118170147995113	0.06979815570994267	0.006369851813736785	-0.06371531592118607	-0.05920155154406649	0.013105826437262887	0.06999099406823882	0.04670007729187077	-0.030993894040062708	-0.07384464246289849	-0.030395301479656585	0.04927142283966903	0.0709913610029843	0.0096362881862025	-0.06194308387365661	-0.06146127778753661	0.009349050070222967	0.06960531643495682	0.05010219579247937	-0.028240269694738928	-0.07474540495131508	-0.0335394792301043	0.047213965966665467	0.0721805372027621	0.013135274219593379	-0.06012537289498315	-0.06394500847498569	0.005557513401539852	0.06936542407094612	0.05345367426670784	-0.025553012481107012	-0.07544874948903346	-0.03664796986076266	0.0448302587558927	0.07330258776034783	0.01778700707586693
-2.0078460322255056	-0.04711130289397004	-0.09066523742610265	-0.030227524014012342	0.06668928161477969	0.08625701550546007	0.004210713697297773	0.0	-0.07202732543783999	0.02102900069394159	0.08885108234989954	0.054698856106734854	-0.042571796204851034	-0.09190405476983667	-0.03436595762563635	0.06450223893596306	0.08796380711680428	0.0080276679320103	-0.08029784889114318	-0.074609333270621	0.016516745709220598	0.08820683354037305	0.05885422830243641	-0.03906035753248966	-0.09306343154981783	-0.03830597541465933	0.062094791631031064	0.08946755573566516	0.012144226258005701	-0.07806437615236574	-0.07745717532884706	0.01178223161826741	0.08772077953796836	0.06314178135497955	-0.03559007556987193	-0.09419862626926576	-0.04226845611874379	0.05950186152152893	0.09096622665040752	0.016553857564377654	-0.07577358814663977	-0.08058732117437312	0.0070039105178314725	0.08741845284434734	0.06736551481991923	-0.0322034334328579	-0.0950850230891133	-0.04618596178172901	0.05649777123893307	0.09238030181928356	0.022416249307629116
-2.0387294068295643	-0.03942851066157028	-0.07587977960478867	-0.025298095778452857	0.05581376208335259	0.07219043937601588	0.0035240411474159227	0.0	-0.060281291208224265	0.017599644398061637	0.0743614723543014	0.045778704869063123	-0.0356292952526263	-0.07691657374642144	-0.028761644093925218	0.053983376798252186	0.07361889172420126	0.006718536130430951	-0.06720307859519696	-0.062442231728001195	0.013823236554423612	0.07382228601270757	0.04925642946712306	-0.032690493126048485	-0.07788688229070317	-0.03205913373777781	0.05196852991653223	0.07487741281805677	0.010163776526579288	-0.065333834946992	-0.0648256548994628	0.00986081505798065	0.07341549646882584	0.05284477920189303	-0.029786135976986466	-0.07883695232377883	-0.03537542310126425	0.049798448297322814	0.07613168426695079	0.013854296302018024	-0.063416622860745	-0.06744534446993297	0.005861730488467312	0.07316247244846405	0.05637971688614291	-0.02695177888211461	-0.07957879779004408	-0.0386540718397084	0.04728425746710464	0.07731515563045295	0.01876066401320856
-4.938690449666684	-0.4185551918233038	-0.2754920650781273	0.17234556769328746	0.4335876449430897	0.21814714028499338	-0.23975042113703424	0.0	-0.15144307460210005	0.30302263845934196	0.4258143983300239	0.0779229237797999	-0.3578143860459493	-0.39875348145956235	9.145727966906533e-5	0.3993270523316478	0.3612768086993838	-0.0766923134252668	-0.4315793467893588	-0.31085945576813645	0.1541329744913419	0.44999813759458074	0.24902459309084765	-0.22720732357236814	-0.45191709080222786	-0.17832405997867457	0.2900119144652528	0.4407829533896808	0.10491457562438483	-0.34697010709772474	-0.41620796371549446	-0.02576778826676302	0.39218421652164603	0.37658701769167674	-0.05436260236715258	-0.4231014621356093	-0.32459403829389066	0.1282052122249943	0.44019500067813744	0.26641573160805654	-0.2008903964725513	-0.44523941975878567	-0.19760950592885895	0.26499033827505714	0.43281327475644726	0.12378901475611379	-0.31841373709016624	-0.40739511786188987	-0.051521190065497366	0.3596018942499672	0.3749715123958247
-2.9527274514544177	-0.1589201314551802	-0.13879277599016004	0.036994438251222186	0.17487901335525785	0.11819248466562662	-0.07315022431706632	0.0	-0.08901329503024828	0.10755811439452695	0.185130990418319	0.05590979035484039	-0.13717429487244281	-0.17835183442500496	-0.019667839781634305	0.16282740590709838	0.16428175572562723	-0.01957055957404798	-0.1820457236230566	-0.14073737213502027	0.05804549479231534	0.19238387622101866	0.11221855490028093	-0.0939975245131408	-0.1957722173556546	-0.0781583242464162	0.1269940853634965	0.19020204775614358	0.04002695186679392	-0.1540988211791401	-0.17557291613143303	-0.0013684646773331234	0.17388373811485996	0.1548805543627371	-0.03753204769531223	-0.18734085432582367	-0.12653018168262486	0.07451037644279318	0.19087569441197033	0.0934555925289243	-0.10674505328181809	-0.18651695991034095	-0.05826751451714666	0.13362200679397854	0.17502252992477288	0.020558097490482482	-0.15485383227631527	-0.1548723899683794	0.01614315435948126	0.1662851532650917	0.13102976490338825
-2.301009479987181	-0.07371772082758735	-0.09393323758706783	-0.007422685126800516	0.08998062162728405	0.08539114573957415	-0.018478338478664206	0.0	-0.06852620169651578	0.04341404764605152	0.10614779560993709	0.04868591222908145	-0.06476855882731716	-0.1060243467312756	-0.026152094025043312	0.08521716344071181	0.09963542725490154	-0.0008253595979766468	-0.10015822277374307	-0.08490973619872189	0.02651321679457815	0.10784461542182858	0.06732398547764569	-0.05028310480814755	-0.11171515412003319	-0.04528771680775063	0.073497797169393	0.10797086839634717	0.01873328699655525	-0.09080575714607983	-0.0966055913541945	0.0066384708442200025	0.1022457745245678	0.08212487529319777	-0.03200889597532846	-0.10997313639150719	-0.06153311226699671	0.05688976141333722	0.10905852426646792	0.03669661409538194	-0.07585011105853227	-0.10161403027004767	-0.012540741125702064	0.09051188712661642	0.09042535392705087	-0.013318386640199447	-0.10117965532809806	-0.07200397795854932	0.038348033971540435	0.10284590772087328	0.05097730623469403
-1.9803155889451138	-0.07435674794195009	-0.13465834886573735	-0.0406404169434717	0.10472208145694142	0.1306904709007469	0.0023228411781970257	0.0	-0.11136090267479243	0.03741991373001617	0.14359405950008855	0.08514218187940817	-0.07253654488771756	-0.14959315044995306	-0.053195153241246435	0.10767604731609787	0.1447103657627679	0.01175282796767617	-0.13456824994971173	-0.12444961866492185	0.028587477146306328	0.1486573036360196	0.09879878674321677	-0.06607042741891622	-0.15654741191748836	-0.06498400472944606	0.10311152590393202	0.15095890107206	0.022877325339090482	-0.1296587751177295	-0.13167131038300775	0.016670456299597944	0.14545641688743555	0.10754516406726335	-0.055529247760600406	-0.15463693821454255	-0.07308555164713944	0.09257925073543591	0.148576977292954	0.03250742425329104	-0.11795155635221087	-0.13136501665774666	0.005174214358515335	0.13493925753676447	0.10889733115077234	-0.04386100462433057	-0.1440723796734931	-0.07514140897672626	0.07869079890146778	0.1377028908400999	0.03945611633200888
-2.1437126560133732	-0.07403115659399932	-0.11390845644545983	-0.023715616985894403	0.09721114542805831	0.10760996616317425	-0.008275588796402094	0.0	-0.08953615108425401	0.040473990932148096	0.12451477591151464	0.06656731125197987	-0.06857867049487466	-0.12739436543358762	-0.03941641693254257	0.09623299879733663	0.12174418849467213	0.005344102966448992	-0.11703596238407535	-0.10430361336931962	0.02753061866762735	0.1278627898032152	0.08276202908425645	-0.058026612792208415	-0.13370488314231016	-0.05494852925443973	0.088023005182644	0.12905602529409707	0.020765892193955058	-0.10986273484178559	-0.11380494060175067	0.011559049297257602	0.12344011902380736	0.09459324715916838	-0.04354536965915254	-0.13188023961237103	-0.0671994566358953	0.07439506312448471	0.1284418905327401	0.03464186258439105	-0.09650040660324521	-0.11620656165150506	-0.00385175043289444	0.11230302334164186	0.0994856554512441	-0.028299204606946828	-0.12221806453879809	-0.07354285334215122	0.05813571615400855	0.11994287430214114	0.045326289390554164
-2.171606626067072	-0.09785535355456888	-0.14245626873383233	-0.025083109091488257	0.12498035239063056	0.13300781784233562	-0.014409968057069953	0.0	-0.10940847905995538	0.05377413130306377	0.15570690776309368	0.08035931328069117	-0.08759302104406703	-0.15797006307372435	-0.0467726960112737	0.12060827422331069	0.1503583546168474	0.005128931425542267	-0.14556537188611332	-0.12845438734857467	0.03492777505411017	0.15822863284399716	0.1019464749303806	-0.07185487517807415	-0.16511387680412015	-0.06809718667545954	0.1081858479380545	0.15965446537149475	0.02664762326109281	-0.13506398886786872	-0.1413550829438595	0.012690898137158388	0.15192736779952126	0.11844768563857874	-0.05168533967641129	-0.16294985045489063	-0.08562207246401232	0.0895441101005648	0.15988951817815894	0.04645438473056169	-0.117465960596574	-0.1461901483065632	-0.008954357501403873	0.13790550284228664	0.12704067334191613	-0.03050342203518469	-0.15172084494625757	-0.0965252285028772	0.0676913669602342	0.1510358786564618	0.06293790466409757
-2.283182506281868	-0.1931521413968471	-0.2566475178873223	-0.03055307751386368	0.23605718024091954	0.23459922455898108	-0.038947485099741386	0.0	-0.18889779096276085	0.10697469278672646	0.28047543516940987	0.13552732139553636	-0.1636504232408365	-0.28027285363427124	-0.07619781232619821	0.21810937592720697	0.26481501910554855	0.004268245261915369	-0.2596830098942652	-0.22505748326559494	0.06451640060004145	0.279692005007125	0.1786842583148772	-0.1271679247215371	-0.2907498514513601	-0.1206918163595388	0.18883721895969646	0.28204822568108556	0.0501745475296438	-0.23586900497220126	-0.25155565231229493	0.01721829349676153	0.2658763629023768	0.21386543955622023	-0.0842452197454463	-0.28722829382496906	-0.1593125357764804	0.1501402980048852	0.2856800287598343	0.09370447331524423	-0.20132817656988922	-0.2661244949267959	-0.0293647857754416	0.24031542084486573	0.23726074490460422	-0.03932029174813615	-0.2697319665760955	-0.18845472914578115	0.10591397018513682	0.2754078960737445	0.13338436575827123
0.7245502841700837	-0.19500423638244935	-0.4708045095337926	-0.21707352346304906	0.3090289595380079	0.4819809166757915	0.0819198731053513	0.0	-0.41936130982121017	0.07053525503882102	0.4771380623144923	0.331377656549419	-0.1926914129943253	-0.513255474783485	-0.23027480640289322	0.3302864706946751	0.5127394864736012	0.07540803238090046	-0.4416067975071283	-0.4361410596606586	0.070753671034071	0.48997530955825586	0.3513201133578995	-0.20199110723075062	-0.5310501616381327	-0.2324394845592743	0.3445923998273021	0.5143291494692054	0.07238815674897456	-0.4403802721970083	-0.43704972275063225	0.06650004842091942	0.4924896056553858	0.35499160504419086	-0.20695406753282725	-0.5289768678568131	-0.22247616322946343	0.34211181168824323	0.4978916577057945	0.07122006350021179	-0.42455190411503085	-0.4271083081396713	0.06215368906722325	0.4796113766455231	0.34314924200749025	-0.20397355280270874	-0.5034516099551183	-0.20787064722082635	0.32245314409076065	0.465725017500242	0.07865697018164809
-1.4292913625008796	-0.1936779485798081	-0.3174463890923079	-0.08350597194507337	0.25677376659643875	0.3048305418830039	-0.004633410700856787	0.0	-0.25432606249756773	0.09662958723876333	0.3363076806950023	0.19112895835787752	-0.1718951197231368	-0.34641629479557906	-0.11994005602555168	0.2499562966580304	0.3352004295662923	0.024464731593481538	-0.31133091943558283	-0.2849838161677537	0.0662871529760145	0.33939114184907493	0.22769533675517462	-0.1484101218664921	-0.3589707743231279	-0.15241682348678176	0.23305589754811915	0.3479924559403629	0.05648096020167776	-0.2939294684685112	-0.3042171601676462	0.031209314977562783	0.3302115464215249	0.25393096108409524	-0.11908209046808432	-0.3558603767821974	-0.1772446015046595	0.20464074296223753	0.3459266142076939	0.08732118073182507	-0.264701081449493	-0.3118275749447225	-0.0033828184249602676	0.30825120890736996	0.2673223415302961	-0.08606512288987872	-0.336084647320388	-0.19396688120439773	0.16738913961063612	0.3294386613770539	0.11784733449225396
-2.0976467541643546	-0.19326639018824163	-0.26985805927666606	-0.042058824079626946	0.24055853554688875	0.24985927307549133	-0.03149163121463975	0.0	-0.20311422084070424	0.10472688057722461	0.29260681484402723	0.14760859382458832	-0.16544185294937153	-0.2946446774819388	-0.08570224405988613	0.22502916006298865	0.2801085493910476	0.008656591843267555	-0.27090520585195443	-0.23807843719821736	0.06490115441354896	0.29266359317197244	0.1893335165566787	-0.13178348614599025	-0.30557307608291895	-0.12758511078138166	0.19844517174067744	0.29637676445101524	0.05154482174643477	-0.2484845378086002	-0.2629980856233154	0.02025830007399164	0.2798552836919628	0.22257098326023284	-0.09181466821439895	-0.3021408564198646	-0.16320886299117246	0.16198230048909767	0.2987705680223514	0.0923174944256323	-0.21509801088231145	-0.276054982421567	-0.02371935440052545	0.2550766906222527	0.24379260904258337	-0.04947713371406458	-0.2841492545601282	-0.1896524242916203	0.11927145946112001	0.2871478453062026	0.13000843803890236
-2.2370864340203624	-0.20808134044738977	-0.2809002865298471	-0.03785919654106377	0.25589946515779016	0.2593359678147088	-0.038501578448367574	0.0	-0.20956090907021627	0.11488365015745991	0.3079515130997901	0.1507763665434664	-0.17715485270570802	-0.308579336307426	-0.08654688762902428	0.2381359964062369	0.29330294183224365	0.006633959708551003	-0.2858311184664226	-0.24900089191010694	0.07007212934372575	0.30784858875469256	0.19780233162053776	-0.13911459291261136	-0.3207657861572582	-0.13388280353227924	0.20793919350406836	0.31162289296821344	0.055172579745972714	-0.26043611246009546	-0.27714182541226245	0.01962715136923557	0.29319870380002633	0.23526983352159067	-0.09382510638698517	-0.31674934469739047	-0.17416657439779407	0.16663025263569903	0.3142592101815374	0.10117910475753499	-0.22271801575926706	-0.2917709840716869	-0.029879571541282627	0.265091992956619	0.2590328573420455	-0.046135988726506184	-0.29639385758681946	-0.20381920550232602	0.1187087850461238	0.3010354196105633	0.14299620834592283
-2.0755650238763845	-0.21220225484436478	-0.29604404464094947	-0.04743526458960993	0.26395140165883696	0.27568303264399124	-0.033458483501991536	0.0	-0.2238039412302201	0.11531879578179027	0.3222834916803717	0.16214605832796775	-0.1812683865789924	-0.32438800670861323	-0.0951710583947149	0.24705847298702358	0.30967438041417944	0.009967069707672666	-0.29886320566125013	-0.2625723354236143	0.07153210051556029	0.3221713657760714	0.2088110992697744	-0.14450504326745137	-0.3367964433221377	-0.14126082664181167	0.21825022227776683	0.3272793029692166	0.05704193797205626	-0.27385436610175734	-0.28994711171399706	0.02209314710222615	0.3080475995422324	0.24562997144956736	-0.10074676783872433	-0.3329910907687394	-0.18003646442965335	0.17807470755414506	0.32925275051068015	0.101907100880149	-0.23658574815652858	-0.3041830529387407	-0.02635509413499004	0.28060705932704405	0.2686831455568253	-0.05444263738285279	-0.3125656044270097	-0.20855293048495366	0.13083778307577537	0.31552821706771406	0.143362968857576
-2.1732187053641825	-0.20971080518699758	-0.28688833129129737	-0.04164570208960057	0.2590833086813654	0.2657998161671405	-0.03650747116973875	0.0	-0.21519279472813307	0.11505571256476481	0.3136185693635686	0.15527209493730376	-0.17878139908740903	-0.31483029629284226	-0.08995700024416742	0.241664063135563	0.29977642789288633	0.007951916039017324	-0.2909841802682048	-0.25436722242332327	0.07064942149691743	0.31351200659873557	0.2021553457778166	-0.1412460491715101	-0.32710452268187207	-0.1368001726758411	0.2120163123658813	0.31781364715233457	0.05591174902290187	-0.26574186964647434	-0.2822052071036114	0.02060223910653027	0.29907015603203546	0.23936637080067213	-0.09656202401948702	-0.3231715486025126	-0.17648760752561427	0.17115554337392164	0.32018785682029316	0.10146696417369794	-0.22820150286500315	-0.2966788823234182	-0.028485945975239832	0.2712268579763439	0.2628487105382632	-0.04942054884737724	-0.3027883828585159	-0.20569098375422432	0.12350475329787824	0.3067660658118142	0.14314123036386575
