-0.4054651081081644	0.6931471805599453	10.0	-1.3862943611198908	0.0	3.723813553783998	5.0855906761850855	3.1258846903218442	0.0
-0.5200040618119219	1.2023382626180905	10.0	-1.425730235284479	-0.03335548029700017	3.618403974319703	5.301329287526434	5.926717547959753	0.7882026911872058
-0.4685748301402796	0.9737059477810512	10.0	-1.4080231003491455	-0.018378508112060044	3.665734018006856	5.204460312698104	4.669113237363694	0.4342911397151855
-0.4328763995702532	0.8150060303997296	10.0	-1.3957320956707375	-0.007982583764854466	3.6985870905401907	5.137220918682315	3.7961758298399904	0.18863149173874885
-0.46362586688598895	0.6707946446106999	10.0	-1.7291613869146996	-0.005356916168182397	3.6231109729564346	5.206444236180236	3.6860680943314947	0.3518123631232837
-0.43528307645926656	0.8037189987985859	10.0	-1.4218286963408342	-0.007777079927722687	3.6926797807973544	5.142638838826832	3.7875579978746776	0.20140321320818869
-0.43403413190504786	0.8095764018907482	10.0	-1.4082858699484229	-0.007883726108366403	3.69574537816403	5.139827210107341	3.7920302202786833	0.19477533056632979
-0.4349843502700597	0.8072605519932806	10.0	-1.414553322353998	-0.007798286147759074	3.6949509679775328	5.142034151086693	3.8257165262623922	0.20127316893827765
-0.4387852237301072	0.7979971524034103	10.0	-1.439623131976299	-0.007456526305329758	3.691773327231543	5.150861915004104	3.960461750197227	0.22726452242606915
-0.4539887175702971	0.7609435540439288	10.0	-1.539902370465503	-0.006089486935612492	3.679062764247586	5.1861729706737485	4.499442645936567	0.3312299363772352
-0.4416907475319209	0.7909158779866231	10.0	-1.4587873923312398	-0.007195272841587748	3.689344224837545	5.157610173910496	4.063465825296977	0.24713324391704677
-0.43932785570048327	0.7966746625008474	10.0	-1.4432022251335155	-0.007407734937071339	3.6913196711240017	5.152122211348845	3.9796986616943033	0.23097517985891208
-0.43889555886441317	0.7977282462036587	10.0	-1.4403508807005796	-0.007446605396751458	3.691681083850602	5.151118175184215	3.964373254364942	0.22801902254505835
-0.43880811013436255	0.7979413741961058	10.0	-1.4397740861723942	-0.0074544684483675875	3.691754193532025	5.150915070094851	3.961273098877699	0.22742102556391847
-0.43878999096700266	0.7979855338055362	10.0	-1.4396545757280184	-0.007456097653824426	3.6917693416828623	5.1508729872069265	3.9606307540879864	0.22729712202208652
-0.43878621762347997	0.7979947301098089	10.0	-1.4396296875004182	-0.007456436938281356	3.69177249630778	5.150864223382993	3.960496984831184	0.22727131892541408
-0.4387854309740148	0.7979966473134227	10.0	-1.439624498916126	-0.007456507670759059	3.6917731539696095	5.15086239634091	3.9604690972260173	0.2272659396133861
-0.43878526694361986	0.7979970470844515	10.0	-1.4396234170040818	-0.007456522419737822	3.69177329110379	5.150862015370163	3.9604632821646804	0.2272648179312192
-0.4387852327395616	0.7979971304457795	10.0	-1.4396231914008786	-0.00745652549523446	3.6917733196993776	5.15086193592912	3.9604620695924826	0.22726458403504315
-0.43878522561228184	0.7979971478162183	10.0	-1.439623144390751	-0.007456526136091891	3.6917733256579903	5.150861919375572	3.960461816922428	0.22726453529686516
-0.4387852241227516	0.7979971514464665	10.0	-1.439623134566104	-0.0074565262700246925	3.6917733269032813	5.150861915916045	3.9604617641169106	0.2272645251110728
-0.4387852238096419	0.7979971522095701	10.0	-1.4396231325008944	-0.007456526298178304	3.69177332716505	5.150861915188829	3.9604617530168214	0.22726452296994804
-0.43878522386854335	0.797997152066017	10.0	-1.4396231328893965	-0.007456526292882117	3.691773327115807	5.150861915325631	3.9604617551049426	0.2272645233727311
-0.4387852238177207	0.7979971521898807	10.0	-1.4396231325541804	-0.007456526297451891	3.691773327158296	5.150861915207592	3.960461753303224	0.22726452302519287
-0.4387852238096419	0.7979971522095701	10.0	-1.4396231325008944	-0.007456526298178304	3.69177332716505	5.150861915188829	3.9604617530168214	0.22726452296994804
-0.4400985607218883	0.8310472895755591	10.0	-1.3886242630906007	-0.0072970965194388655	3.715075452264454	5.156813827021932	4.506937404425342	0.2613157010891067
-0.4393534694766151	0.8122970604630957	10.0	-1.417557289157344	-0.007387545307763421	3.701855531887641	5.153437147848347	4.196907114541074	0.241997554716119
-0.44117329955106815	0.8094695758062918	10.0	-1.4270709927336034	-0.007203843076680452	3.7011821126478885	5.157853208362674	4.286413136159594	0.2553949526400496
-0.44845261984888046	0.7981596371790758	10.0	-1.4651258070386408	-0.006469034152348573	3.6984884356888785	5.175517450419981	4.644437222633678	0.30898454433577177
-0.4422630031170728	0.8077764945914049	10.0	-1.4327677425887109	-0.007093843259057766	3.7007788731601607	5.160497519475952	4.340008816495794	0.26341723587288246
-0.4432826398100921	0.8061922768419026	10.0	-1.4380981970025815	-0.0069909163220699825	3.700401561576911	5.162971803972187	4.390158347031413	0.27092369414389744
-0.44586762982948625	0.8021759570104893	10.0	-1.4516120020206111	-0.006729975237209277	3.6994449986328948	5.1692446271960835	4.517297784832545	0.2899541192398346
-0.443774018826808	0.8054288173024964	10.0	-1.440667027122632	-0.006941314206495977	3.7002197291693077	5.1641642007260105	4.414326197376606	0.2745411748696139
-0.44418150792462996	0.8047956982063342	10.0	-1.4427972977130885	-0.006900180335008345	3.700068939816876	5.165153027397341	4.434368029034941	0.27754106682096813
-0.4438586433328568	0.805297335525268	10.0	-1.4411094269253049	-0.006932771809717457	3.7001884142837436	5.164369553382257	4.418488345795951	0.27516417159747747
-0.44392592120032565	0.8051928053602372	10.0	-1.441461142009766	-0.006925980464453947	3.700163518437148	5.164532812105248	4.421797321916661	0.2756594641935318
-0.44387281704641557	0.8052753137122538	10.0	-1.4411835242332158	-0.006931341048219434	3.7001831693701974	5.164403947789552	4.419185461823438	0.2752685169884411
-0.44386163629277237	0.8052926853393202	10.0	-1.4411250735144299	-0.0069324696862270545	3.70018730675353	5.164376816198874	4.418635550712865	0.2751862054541118
-0.4438592756451503	0.8052963530965603	10.0	-1.4411127325260928	-0.0069327079811321995	3.7001881802996643	5.164371087772413	4.418519445269802	0.2751688266141889
-0.4438587769307092	0.8052971279532078	10.0	-1.4411101253478575	-0.006932758323720111	3.70018836484651	5.164369877575273	4.418494916635961	0.2751651551308389
-0.44385867156106434	0.8052972916668745	10.0	-1.4411095744966649	-0.006932768960229047	3.700188403838033	5.164369621881769	4.418489734164344	0.2751643794105774
-0.443858649296074	0.8052973262601695	10.0	-1.441109458099798	-0.006932771207762189	3.700188412077084	5.164369567852799	4.418488639089183	0.2751642154980562
-0.4438586445905754	0.8052973335711405	10.0	-1.4411094335004033	-0.0069327716827574095	3.700188413818331	5.164369556434279	4.418488407655237	0.2751641808566697
-0.44385864359765037	0.8052973351138561	10.0	-1.4411094283095918	-0.006932771782987948	3.700188414185758	5.164369554024813	4.418488358819484	0.2751641735468598
-0.4438586433869296	0.8052973354412547	10.0	-1.4411094272079865	-0.006932771804259092	3.7001884142637342	5.164369553513472	4.418488348455454	0.2751641719955559
-0.4438586433431029	0.8052973355093486	10.0	-1.4411094269788693	-0.006932771808683168	3.700188414279952	5.164369553407121	4.418488346299892	0.27516417167290813
-0.4438586433328568	0.805297335525268	10.0	-1.4411094269253049	-0.006932771809717457	3.7001884142837436	5.164369553382257	4.418488345795951	0.27516417159747747
-0.4456373169940491	0.8337244563499956	10.0	-1.3994697485076018	-0.006674611889991865	3.7204073926485957	5.171109896380917	4.923810351734081	0.30892108526389084
