2.0	14.0	10.0	0.5	0.0	1.51	1.0	3.1258846903218442	0.0
2.0	14.155700571264916	10.0	0.5	0.00038973585227346577	1.5255486796821989	1.0119125732293714	3.1258846903218442	0.03324620367404564
2.0	14.155700571264916	10.0	0.5	0.00038973585227346577	1.5255486796821989	1.0119125732293714	3.1258846903218442	0.03324620367404564
2.0	14.778502856324575	10.0	0.5	0.0019486792613673289	1.5877433984109939	1.059562866146857	3.1258846903218442	0.1662310183702282
2.0	14.778502856324575	10.0	0.5	0.0019486792613673289	1.5877433984109939	1.059562866146857	3.1258846903218442	0.1662310183702282
2.0	14.585741675421326	10.0	0.5	0.0014661765800075728	1.5684937461285533	1.0448148041157739	3.1258846903218442	0.12507139108886678
2.0	14.585741675421326	10.0	0.5	0.0014661765800075728	1.5684937461285533	1.0448148041157739	3.1258846903218442	0.12507139108886678
2.0	14.084647114495558	10.0	0.5	-0.0062190266385216166	1.522905528464091	0.9943329909950711	3.1258846903218442	-0.06478181929413607
2.0	14.084647114495558	10.0	0.5	-0.0062190266385216166	1.522905528464091	0.9943329909950711	3.1258846903218442	-0.06478181929413607
2.0	14.124498282956173	10.0	0.5	-0.005607835953175039	1.5265310791757356	0.9983477207401987	3.1258846903218442	-0.04968312763046359
2.0	14.124498282956173	10.0	0.5	-0.005607835953175039	1.5265310791757356	0.9983477207401987	3.1258846903218442	-0.04968312763046359
2.0	14.35511997918875	10.0	0.5	-0.002070829686583733	1.5475124126521445	1.0215812624279863	3.1258846903218442	0.037694131729201594
2.0	14.35511997918875	10.0	0.5	-0.002070829686583733	1.5475124126521445	1.0215812624279863	3.1258846903218442	0.037694131729201594
2.0	14.462105016180427	10.0	0.5	-0.00043001812178866954	1.557245619782165	1.0323592653545146	3.1258846903218442	0.07822830296085308
2.0	14.462105016180427	10.0	0.5	-0.00043001812178866954	1.557245619782165	1.0323592653545146	3.1258846903218442	0.07822830296085308
2.0	13.497112403498962	10.0	0.5	-0.1581441146449408	1.4328009706923024	1.2908455419434217	3.1258846903218442	0.8319486117174579
2.0	13.497112403498962	10.0	0.5	-0.1581441146449408	1.4328009706923024	1.2908455419434217	3.1258846903218442	0.8319486117174579
2.0	13.659876208289528	10.0	0.5	-0.1315427230053881	1.4537908563199333	1.2472470632495285	3.1258846903218442	0.7048197782020866
2.0	13.659876208289528	10.0	0.5	-0.1315427230053881	1.4537908563199333	1.2472470632495285	3.1258846903218442	0.7048197782020866
2.0	14.060990612234978	10.0	0.5	-0.06598637056358839	1.5055182380510492	1.1398031643020217	3.1258846903218442	0.3915240405814699
2.0	14.060990612234978	10.0	0.5	-0.06598637056358839	1.5055182380510492	1.1398031643020217	3.1258846903218442	0.3915240405814699
2.0	14.284609156981565	10.0	0.5	-0.029439151147545407	1.53435590060439	1.0799039233667387	3.1258846903218442	0.2168638034199074
2.0	14.284609156981565	10.0	0.5	-0.029439151147545407	1.53435590060439	1.0799039233667387	3.1258846903218442	0.2168638034199074
2.0	14.405795637610945	10.0	0.5	-0.00963297226895943	1.549984008900942	1.047442491290323	3.1258846903218442	0.12220949167000669
2.0	14.405795637610945	10.0	0.5	-0.00963297226895943	1.549984008900942	1.047442491290323	3.1258846903218442	0.12220949167000669
2.0	11.312944480670865	10.0	0.5	0.741454443618085	2.2071687218611533	2.1452372386129914	3.1258846903218442	2.6104081575930707
2.0	11.312944480670865	10.0	0.5	0.741454443618085	2.2071687218611533	2.1452372386129914	3.1258846903218442	2.6104081575930707
2.0	11.346366362943623	10.0	0.5	0.7333380636448689	2.2000670706682963	2.1333742795040993	3.1258846903218442	2.583520254275412
2.0	11.346366362943623	10.0	0.5	0.7333380636448689	2.2000670706682963	2.1333742795040993	3.1258846903218442	2.583520254275412
2.0	12.876081000277285	10.0	0.5	0.3618525456879547	1.8750255397846192	1.590408385397211	3.1258846903218442	1.3528648729727093
2.0	12.876081000277285	10.0	0.5	0.3618525456879547	1.8750255397846192	1.590408385397211	3.1258846903218442	1.3528648729727093
2.0	13.640938318944114	10.0	0.5	0.17610978670949765	1.7125047743427806	1.3189254383437672	3.1258846903218442	0.737537182321358
2.0	13.640938318944114	10.0	0.5	0.17610978670949765	1.7125047743427806	1.3189254383437672	3.1258846903218442	0.737537182321358
2.0	14.02336697827753	10.0	0.5	0.08323840722026911	1.6312443916218613	1.183183964817045	3.1258846903218442	0.4298733369956823
2.0	14.02336697827753	10.0	0.5	0.08323840722026911	1.6312443916218613	1.183183964817045	3.1258846903218442	0.4298733369956823
2.0	14.199636623483674	10.0	0.5	0.040431978588833635	1.5937897226739364	1.1206177820941812	3.1258846903218442	0.28806441254728404
2.0	14.199636623483674	10.0	0.5	0.040431978588833635	1.5937897226739364	1.1206177820941812	3.1258846903218442	0.28806441254728404
2.0	14.350381244420714	10.0	0.5	0.003824207295212559	1.5617587404462572	1.0671116013390896	3.1258846903218442	0.16679036938197667
2.0	14.350381244420714	10.0	0.5	0.003824207295212559	1.5617587404462572	1.0671116013390896	3.1258846903218442	0.16679036938197667
2.0	14.350416106219912	10.0	0.5	-0.1852445022204402	1.5499222548993628	1.3277491534255885	3.1258846903218442	0.22794600658979997
2.0	14.350416106219912	10.0	0.5	-0.1852445022204402	1.5499222548993628	1.3277491534255885	3.1258846903218442	0.22794600658979997
2.0	14.350555553416708	10.0	0.5	-0.9415193402830513	1.5025763127117853	2.3702993617715835	3.1258846903218442	0.47256855542109316
2.0	14.350555553416708	10.0	0.5	-0.9415193402830513	1.5025763127117853	2.3702993617715835	3.1258846903218442	0.47256855542109316
2.0	14.35046839891871	10.0	0.5	-0.4688475664939194	1.532167526579021	1.7187054815553366	3.1258846903218442	0.3196794624015349
2.0	14.35046839891871	10.0	0.5	-0.4688475664939194	1.532167526579021	1.7187054815553366	3.1258846903218442	0.3196794624015349
2.0	14.350426409930728	10.0	0.5	-0.24112541921400243	1.5464238776795893	1.4047828701673062	3.1258846903218442	0.24602109207196882
2.0	14.350426409930728	10.0	0.5	-0.24112541921400243	1.5464238776795893	1.4047828701673062	3.1258846903218442	0.24602109207196882
2.0	14.227788021375812	10.0	0.5	-0.3757206784656002	1.6072397385429529	1.9649503513110438	3.1258846903218442	0.34284518151605947
2.0	14.227788021375812	10.0	0.5	-0.3757206784656002	1.6072397385429529	1.9649503513110438	3.1258846903218442	0.34284518151605947
2.0	14.309083407114558	10.0	0.5	-0.286499239335507	1.5669256988187017	1.5936226455699496	3.1258846903218442	0.2786617574437879
